CH1V,CH2V,CH3V,t0 =-5.000000e-05, tInc = 3.200000e-09,
+1.706667e-02,+4.453333e-02,+3.253333e-02,,
+3.506667e-02,+3.546667e-02,+1.226667e-02,,
+1.933333e-02,+2.640000e-02,+2.800000e-02,,
+4.400000e-02,+1.746667e-02,-8.000000e-03,,
+1.026667e-02,+2.640000e-02,+1.000000e-02,,
+1.706667e-02,+1.746667e-02,+9.333334e-04,,
-9.333334e-04,+8.400000e-03,+1.906667e-02,,
+1.706667e-02,+6.133333e-03,-8.000000e-03,,
+3.466667e-03,+6.133333e-03,+3.026667e-02,,
+1.706667e-02,+8.400000e-03,+2.133333e-02,,
+1.706667e-02,+2.413333e-02,+3.026667e-02,,
+2.600000e-02,+8.400000e-03,+3.200000e-03,,
+2.146667e-02,+2.200000e-02,+2.133333e-02,,
+2.373333e-02,+1.973333e-02,+1.906667e-02,,
+8.000000e-03,+2.866667e-02,+3.933333e-02,,
+1.480000e-02,+1.293333e-02,+1.000000e-02,,
-9.333334e-04,+6.133333e-03,+3.026667e-02,,
+5.733334e-03,-5.333333e-04,+1.226667e-02,,
-9.333334e-04,+1.066667e-02,+3.026667e-02,,
+5.733334e-03,+8.400000e-03,+1.000000e-02,,
+1.200000e-03,+1.973333e-02,+2.800000e-02,,
+2.826667e-02,+2.866667e-02,-1.933333e-02,,
+1.706667e-02,+3.320000e-02,+3.480000e-02,,
+3.280000e-02,+1.746667e-02,+1.226667e-02,,
+2.146667e-02,+1.973333e-02,+3.480000e-02,,
+3.053333e-02,+2.200000e-02,+9.333334e-04,,
+1.026667e-02,-5.333333e-04,+2.133333e-02,,
+2.600000e-02,+1.293333e-02,-1.200000e-03,,
-9.333334e-04,+1.293333e-02,+2.133333e-02,,
+1.480000e-02,+8.400000e-03,-2.826667e-02,,
-1.906667e-02,-5.333333e-04,+2.800000e-02,,
+8.000000e-03,+1.600000e-03,-1.026667e-02,,
-7.733333e-03,+1.066667e-02,+2.573333e-02,,
+3.466667e-03,+3.866667e-03,+1.226667e-02,,
+1.200000e-03,+8.400000e-03,+3.480000e-02,,
+2.600000e-02,+2.413333e-02,+9.333334e-04,,
+2.146667e-02,+2.413333e-02,+3.480000e-02,,
+4.173333e-02,+3.320000e-02,+1.453333e-02,,
+2.146667e-02,+3.320000e-02,+3.933333e-02,,
+3.053333e-02,+2.640000e-02,-3.466667e-03,,
+2.600000e-02,+2.200000e-02,+3.253333e-02,,
+3.960000e-02,+1.973333e-02,-1.200000e-03,,
+1.026667e-02,+3.546667e-02,+2.800000e-02,,
+2.826667e-02,+2.413333e-02,+5.466667e-03,,
+1.706667e-02,+2.413333e-02,+3.026667e-02,,
+2.600000e-02,+1.066667e-02,-1.026667e-02,,
+1.253333e-02,+1.973333e-02,+3.253333e-02,,
+2.146667e-02,+1.973333e-02,-1.200000e-03,,
+1.200000e-03,+3.866667e-03,+2.800000e-02,,
+1.480000e-02,+8.400000e-03,-1.200000e-03,,
-9.333334e-04,+8.400000e-03,+2.346667e-02,,
+1.026667e-02,+1.600000e-03,+1.000000e-02,,
+8.000000e-03,+1.293333e-02,+1.453333e-02,,
+2.826667e-02,+6.133333e-03,-1.706667e-02,,
+8.000000e-03,+1.066667e-02,+2.573333e-02,,
+1.706667e-02,+1.293333e-02,-1.026667e-02,,
+1.026667e-02,+2.413333e-02,+2.800000e-02,,
+3.280000e-02,+3.320000e-02,-1.026667e-02,,
+1.706667e-02,+2.200000e-02,+1.453333e-02,,
+2.600000e-02,+1.293333e-02,+1.680000e-02,,
+1.253333e-02,+2.640000e-02,+2.346667e-02,,
+3.280000e-02,+2.200000e-02,+1.453333e-02,,
+1.253333e-02,+1.293333e-02,+2.346667e-02,,
+3.053333e-02,+3.866667e-03,-1.200000e-03,,
+5.733334e-03,+6.133333e-03,+1.906667e-02,,
+2.826667e-02,-5.333333e-04,-1.026667e-02,,
+1.480000e-02,+1.746667e-02,+1.680000e-02,,
+2.373333e-02,+3.866667e-03,-1.200000e-03,,
+1.026667e-02,+1.746667e-02,+2.346667e-02,,
+1.933333e-02,+1.066667e-02,+7.733333e-03,,
+1.480000e-02,+2.200000e-02,+1.680000e-02,,
+4.173333e-02,+1.746667e-02,-1.480000e-02,,
+1.933333e-02,+2.413333e-02,+2.573333e-02,,
+3.506667e-02,+1.973333e-02,-1.200000e-03,,
+1.253333e-02,+2.413333e-02,+2.133333e-02,,
+2.600000e-02,+2.200000e-02,+1.226667e-02,,
+1.200000e-03,+1.520000e-02,+3.480000e-02,,
+4.173333e-02,+1.973333e-02,-1.253333e-02,,
+1.253333e-02,+1.066667e-02,+3.480000e-02,,
+2.146667e-02,+1.746667e-02,-5.733334e-03,,
-1.000000e-02,+8.400000e-03,+2.346667e-02,,
+2.373333e-02,+3.866667e-03,-5.733334e-03,,
+1.200000e-03,+1.600000e-03,+3.480000e-02,,
+1.026667e-02,+1.293333e-02,+2.133333e-02,,
+1.026667e-02,+1.973333e-02,+3.480000e-02,,
+1.253333e-02,+6.133333e-03,+5.466667e-03,,
+5.733334e-03,+1.293333e-02,+3.253333e-02,,
+1.706667e-02,+1.600000e-03,+7.733333e-03,,
+3.466667e-03,+1.600000e-03,+1.680000e-02,,
+2.146667e-02,+1.066667e-02,+3.200000e-03,,
+3.466667e-03,+1.066667e-02,+3.026667e-02,,
+3.733333e-02,+3.866667e-03,-1.253333e-02,,
+3.466667e-03,+6.133333e-03,+2.133333e-02,,
+2.146667e-02,+1.066667e-02,-1.200000e-03,,
+8.000000e-03,+1.746667e-02,+2.573333e-02,,
+3.053333e-02,+6.133333e-03,+7.733333e-03,,
+1.026667e-02,+2.200000e-02,+3.253333e-02,,
+2.373333e-02,+1.746667e-02,-1.200000e-03,,
+1.253333e-02,+1.746667e-02,+1.906667e-02,,
+3.280000e-02,+2.200000e-02,+3.200000e-03,,
+1.706667e-02,+2.640000e-02,+2.346667e-02,,
+3.053333e-02,+1.746667e-02,+1.226667e-02,,
+1.706667e-02,+1.066667e-02,+2.573333e-02,,
+2.826667e-02,+1.973333e-02,-1.200000e-03,,
+1.026667e-02,+1.973333e-02,+2.133333e-02,,
+2.146667e-02,+1.293333e-02,-1.200000e-03,,
+1.026667e-02,+1.520000e-02,+2.133333e-02,,
+2.373333e-02,+1.066667e-02,+1.680000e-02,,
+1.026667e-02,+1.066667e-02,+2.573333e-02,,
+2.373333e-02,+8.400000e-03,+1.000000e-02,,
+8.000000e-03,+1.293333e-02,+3.026667e-02,,
+2.146667e-02,+8.400000e-03,+5.466667e-03,,
+1.026667e-02,+2.413333e-02,+2.133333e-02,,
+2.373333e-02,+2.413333e-02,-1.200000e-03,,
+8.000000e-03,+2.200000e-02,+2.573333e-02,,
+1.253333e-02,+1.293333e-02,-1.480000e-02,,
+5.733334e-03,+1.746667e-02,+3.253333e-02,,
+3.280000e-02,+1.746667e-02,-1.026667e-02,,
+1.253333e-02,+2.413333e-02,+2.346667e-02,,
+2.146667e-02,+1.746667e-02,-3.466667e-03,,
+5.733334e-03,+1.520000e-02,+3.253333e-02,,
+3.053333e-02,+1.746667e-02,+1.000000e-02,,
+1.253333e-02,+1.520000e-02,+2.346667e-02,,
+1.706667e-02,+1.746667e-02,-8.000000e-03,,
+5.733334e-03,+6.133333e-03,+3.480000e-02,,
+2.146667e-02,+1.293333e-02,-1.026667e-02,,
+1.480000e-02,+1.746667e-02,+2.346667e-02,,
+3.280000e-02,+2.200000e-02,-8.000000e-03,,
+1.706667e-02,+8.400000e-03,+2.800000e-02,,
+1.706667e-02,+1.293333e-02,-8.000000e-03,,
+3.466667e-03,+6.133333e-03,+1.906667e-02,,
+1.480000e-02,+1.746667e-02,-1.933333e-02,,
+1.200000e-03,+1.746667e-02,+2.800000e-02,,
+1.480000e-02,+1.973333e-02,-1.200000e-03,,
+5.733334e-03,+1.066667e-02,+3.253333e-02,,
+2.373333e-02,+1.066667e-02,-1.026667e-02,,
+1.026667e-02,+1.293333e-02,+3.253333e-02,,
+2.826667e-02,+1.293333e-02,+9.333334e-04,,
+1.026667e-02,+1.973333e-02,+2.346667e-02,,
+3.733333e-02,+1.520000e-02,-8.000000e-03,,
+1.253333e-02,+2.200000e-02,+3.253333e-02,,
+3.280000e-02,+2.640000e-02,-3.466667e-03,,
+8.000000e-03,+2.413333e-02,+2.800000e-02,,
+2.146667e-02,+2.200000e-02,-1.706667e-02,,
+2.146667e-02,+3.093333e-02,+3.480000e-02,,
+3.280000e-02,+2.200000e-02,+1.680000e-02,,
+1.933333e-02,+1.746667e-02,+3.026667e-02,,
+3.506667e-02,+2.200000e-02,+1.226667e-02,,
+1.253333e-02,+2.200000e-02,+3.253333e-02,,
+2.600000e-02,+2.640000e-02,+1.226667e-02,,
+1.253333e-02,+1.746667e-02,+3.253333e-02,,
+2.146667e-02,+1.746667e-02,+9.333334e-04,,
+1.026667e-02,+2.200000e-02,+2.800000e-02,,
+1.706667e-02,+2.866667e-02,+1.226667e-02,,
+5.733334e-03,+3.320000e-02,+1.680000e-02,,
+1.026667e-02,+2.200000e-02,+1.680000e-02,,
+1.200000e-03,+2.200000e-02,+2.800000e-02,,
+8.000000e-03,+1.066667e-02,+1.226667e-02,,
-9.333334e-04,+1.066667e-02,+1.680000e-02,,
+1.026667e-02,+1.600000e-03,+1.680000e-02,,
+1.253333e-02,+1.600000e-03,+2.133333e-02,,
+2.146667e-02,+8.400000e-03,+9.333334e-04,,
+1.253333e-02,+1.520000e-02,+1.680000e-02,,
+3.053333e-02,+1.293333e-02,-1.026667e-02,,
+8.000000e-03,+8.400000e-03,+2.346667e-02,,
+1.026667e-02,+1.293333e-02,+3.200000e-03,,
+1.026667e-02,+6.133333e-03,+1.906667e-02,,
+2.373333e-02,+1.520000e-02,-3.466667e-03,,
+1.480000e-02,+1.746667e-02,+2.800000e-02,,
+1.026667e-02,+1.066667e-02,+1.453333e-02,,
+1.253333e-02,+1.520000e-02,+2.800000e-02,,
+2.600000e-02,+1.746667e-02,+1.226667e-02,,
+1.200000e-03,+1.293333e-02,+1.906667e-02,,
+1.933333e-02,+1.746667e-02,+1.000000e-02,,
+2.600000e-02,+1.066667e-02,+1.680000e-02,,
+1.706667e-02,+1.066667e-02,-8.000000e-03,,
+1.026667e-02,+1.520000e-02,+2.346667e-02,,
+3.280000e-02,+1.066667e-02,-3.466667e-03,,
+8.000000e-03,+1.746667e-02,+2.573333e-02,,
+3.506667e-02,+2.413333e-02,-1.200000e-03,,
+5.733334e-03,+1.293333e-02,+3.253333e-02,,
+2.146667e-02,+1.746667e-02,-1.933333e-02,,
+1.706667e-02,+1.066667e-02,+2.346667e-02,,
+2.600000e-02,+1.293333e-02,-1.026667e-02,,
+5.733334e-03,+6.133333e-03,+2.346667e-02,,
+2.600000e-02,+1.293333e-02,-1.253333e-02,,
+1.026667e-02,+1.973333e-02,+3.253333e-02,,
+3.280000e-02,+1.293333e-02,-8.000000e-03,,
+1.200000e-03,+1.293333e-02,+1.906667e-02,,
+1.706667e-02,+1.746667e-02,-3.466667e-03,,
+1.026667e-02,+1.066667e-02,+2.133333e-02,,
+2.826667e-02,+2.200000e-02,-1.026667e-02,,
+1.200000e-03,+1.973333e-02,+3.026667e-02,,
+1.706667e-02,+1.520000e-02,+5.466667e-03,,
+3.466667e-03,+1.973333e-02,+2.133333e-02,,
+2.373333e-02,+1.746667e-02,-8.000000e-03,,
+1.200000e-03,+1.746667e-02,+2.800000e-02,,
+1.706667e-02,+1.520000e-02,+1.226667e-02,,
+8.000000e-03,+1.746667e-02,+2.346667e-02,,
+2.373333e-02,+2.200000e-02,-8.000000e-03,,
+5.733334e-03,+1.973333e-02,+3.253333e-02,,
+2.826667e-02,+1.746667e-02,-1.933333e-02,,
+1.253333e-02,+1.520000e-02,+2.800000e-02,,
+2.373333e-02,+1.293333e-02,-3.466667e-03,,
+1.026667e-02,+1.293333e-02,+2.133333e-02,,
+2.826667e-02,+2.200000e-02,+1.000000e-02,,
+8.000000e-03,+1.520000e-02,+2.800000e-02,,
+2.373333e-02,+1.293333e-02,+1.680000e-02,,
+2.146667e-02,+2.200000e-02,+2.573333e-02,,
+1.706667e-02,+6.133333e-03,-5.733334e-03,,
+5.733334e-03,+1.293333e-02,+3.933333e-02,,
+3.733333e-02,+2.413333e-02,+1.226667e-02,,
+8.000000e-03,+2.200000e-02,+2.573333e-02,,
+1.026667e-02,+1.293333e-02,+2.800000e-02,,
+1.480000e-02,+2.866667e-02,+3.480000e-02,,
+2.373333e-02,+2.640000e-02,+7.733333e-03,,
-9.333334e-04,+1.746667e-02,+3.933333e-02,,
+3.960000e-02,+3.773334e-02,+1.226667e-02,,
+1.200000e-03,+4.453333e-02,+2.133333e-02,,
+1.706667e-02,+3.320000e-02,+2.573333e-02,,
+1.026667e-02,+4.680000e-02,+2.573333e-02,,
+1.253333e-02,+4.226667e-02,+7.733333e-03,,
+1.480000e-02,+6.253333e-02,+3.933333e-02,,
+2.600000e-02,+7.373334e-02,-1.200000e-03,,
-9.333334e-04,+1.008000e-01,+2.800000e-02,,
+2.373333e-02,+9.853333e-02,+2.133333e-02,,
+8.000000e-03,+1.189333e-01,+1.906667e-02,,
+1.480000e-02,+1.346667e-01,-8.000000e-03,,
+8.000000e-03,+1.414667e-01,+2.346667e-02,,
+1.706667e-02,+1.729333e-01,-1.200000e-03,,
+8.000000e-03,+1.910667e-01,+3.253333e-02,,
+1.706667e-02,+1.932000e-01,+9.333334e-04,,
-7.733333e-03,+2.158667e-01,+2.800000e-02,,
+3.280000e-02,+2.405333e-01,+9.333334e-04,,
+8.000000e-03,+2.609333e-01,+2.133333e-02,,
+2.826667e-02,+2.766667e-01,-8.000000e-03,,
+5.733334e-03,+3.060000e-01,+2.800000e-02,,
+2.146667e-02,+3.194667e-01,-5.733334e-03,,
+5.733334e-03,+3.442667e-01,+2.346667e-02,,
+1.480000e-02,+3.645333e-01,+7.733333e-03,,
+8.000000e-03,+3.826667e-01,+3.480000e-02,,
+3.506667e-02,+4.096000e-01,-1.026667e-02,,
+1.706667e-02,+4.232000e-01,+3.253333e-02,,
+1.933333e-02,+4.434667e-01,+9.333334e-04,,
+5.733334e-03,+4.817334e-01,+2.133333e-02,,
+2.373333e-02,+5.021333e-01,-5.733334e-03,,
+5.733334e-03,+5.156000e-01,+2.800000e-02,,
+2.146667e-02,+5.472000e-01,-8.000000e-03,,
+1.253333e-02,+5.674667e-01,+2.573333e-02,,
+2.146667e-02,+5.786667e-01,-1.026667e-02,,
+5.733334e-03,+6.148000e-01,+2.133333e-02,,
+2.146667e-02,+6.350667e-01,-1.253333e-02,,
+3.466667e-03,+6.553333e-01,+2.133333e-02,,
+2.826667e-02,+6.892000e-01,-1.480000e-02,,
+1.253333e-02,+6.937333e-01,+1.906667e-02,,
+2.146667e-02,+7.208000e-01,-1.253333e-02,,
+3.466667e-03,+7.410667e-01,+2.346667e-02,,
+2.146667e-02,+7.681333e-01,-3.466667e-03,,
+5.733334e-03,+7.816000e-01,+2.133333e-02,,
+2.373333e-02,+8.109334e-01,-1.480000e-02,,
+1.933333e-02,+8.402667e-01,+1.453333e-02,,
+3.280000e-02,+8.560000e-01,-1.200000e-03,,
+1.026667e-02,+8.762667e-01,+2.800000e-02,,
+1.933333e-02,+9.078667e-01,-3.466667e-03,,
+5.733334e-03,+9.281334e-01,+2.800000e-02,,
+1.026667e-02,+9.484000e-01,+9.333334e-04,,
+3.466667e-03,+9.597334e-01,+2.800000e-02,,
+1.706667e-02,+1.000267e+00,+7.733333e-03,,
+1.253333e-02,+1.025067e+00,+1.453333e-02,,
+3.280000e-02,+1.034000e+00,-8.000000e-03,,
+1.706667e-02,+1.056667e+00,+2.133333e-02,,
+2.826667e-02,+1.094933e+00,+1.226667e-02,,
+1.480000e-02,+1.110667e+00,+2.346667e-02,,
+2.373333e-02,+1.133200e+00,-3.466667e-03,,
+3.466667e-03,+1.146800e+00,+3.480000e-02,,
+2.373333e-02,+1.169333e+00,+7.733333e-03,,
-9.333334e-04,+1.191867e+00,+2.800000e-02,,
+2.146667e-02,+1.205333e+00,+1.453333e-02,,
+3.466667e-03,+1.241467e+00,+3.026667e-02,,
+2.826667e-02,+1.266267e+00,+1.453333e-02,,
+1.026667e-02,+1.275200e+00,+3.253333e-02,,
+1.706667e-02,+1.311333e+00,+3.200000e-03,,
+1.253333e-02,+1.329333e+00,+2.573333e-02,,
+1.706667e-02,+1.342933e+00,+9.333334e-04,,
+1.200000e-03,+1.374400e+00,+2.800000e-02,,
+1.933333e-02,+1.383467e+00,+1.453333e-02,,
+1.200000e-03,+1.408267e+00,+2.573333e-02,,
+1.933333e-02,+1.433067e+00,+2.573333e-02,,
+1.026667e-02,+1.446533e+00,+3.026667e-02,,
+2.600000e-02,+1.469067e+00,+1.000000e-02,,
+8.000000e-03,+1.487200e+00,+2.133333e-02,,
+1.253333e-02,+1.520933e+00,-3.466667e-03,,
+1.026667e-02,+1.545733e+00,+3.253333e-02,,
+2.146667e-02,+1.548000e+00,+1.000000e-02,,
-9.333334e-04,+1.575067e+00,+2.133333e-02,,
+1.706667e-02,+1.595333e+00,-1.026667e-02,,
+3.466667e-03,+1.613333e+00,+2.800000e-02,,
+2.373333e-02,+1.629200e+00,-1.026667e-02,,
+8.000000e-03,+1.647200e+00,+3.480000e-02,,
+2.146667e-02,+1.669733e+00,+5.466667e-03,,
+1.026667e-02,+1.701333e+00,+1.680000e-02,,
+2.373333e-02,+1.714800e+00,-5.733334e-03,,
+5.733334e-03,+1.741867e+00,+2.800000e-02,,
+2.373333e-02,+1.759867e+00,+1.226667e-02,,
+1.253333e-02,+1.782400e+00,+3.026667e-02,,
+2.373333e-02,+1.791467e+00,-1.026667e-02,,
-5.466667e-03,+1.820800e+00,+1.906667e-02,,
+2.373333e-02,+1.841067e+00,-1.480000e-02,,
+1.026667e-02,+1.852267e+00,+2.573333e-02,,
+3.280000e-02,+1.874933e+00,+9.333334e-04,,
+8.000000e-03,+1.895200e+00,+2.800000e-02,,
+2.826667e-02,+1.901867e+00,-1.026667e-02,,
+1.253333e-02,+1.917733e+00,+3.026667e-02,,
+1.933333e-02,+1.931200e+00,-1.026667e-02,,
+1.706667e-02,+1.940267e+00,+2.800000e-02,,
+1.706667e-02,+1.947067e+00,-1.200000e-03,,
-9.333334e-04,+1.960533e+00,+3.706667e-02,,
+1.253333e-02,+1.992133e+00,-1.026667e-02,,
+5.733334e-03,+2.003333e+00,+2.573333e-02,,
+2.373333e-02,+2.012400e+00,-8.000000e-03,,
+3.466667e-03,+2.032667e+00,+3.253333e-02,,
+2.373333e-02,+2.055200e+00,+1.453333e-02,,
+3.466667e-03,+2.057467e+00,+2.800000e-02,,
+2.826667e-02,+2.075467e+00,-1.200000e-03,,
+5.733334e-03,+2.093467e+00,+3.253333e-02,,
+1.480000e-02,+2.127333e+00,+7.733333e-03,,
+1.200000e-03,+2.134133e+00,+1.906667e-02,,
+2.826667e-02,+2.152133e+00,+1.000000e-02,,
+5.733334e-03,+2.179200e+00,+2.346667e-02,,
+2.826667e-02,+2.201733e+00,+3.200000e-03,,
+1.026667e-02,+2.217467e+00,+3.026667e-02,,
+2.373333e-02,+2.233333e+00,+7.733333e-03,,
+1.480000e-02,+2.260267e+00,+3.480000e-02,,
+1.933333e-02,+2.264800e+00,+9.333334e-04,,
+1.253333e-02,+2.287333e+00,+2.346667e-02,,
+3.280000e-02,+2.316667e+00,+1.680000e-02,,
+1.253333e-02,+2.314400e+00,+3.253333e-02,,
+1.480000e-02,+2.346000e+00,+9.333334e-04,,
+1.706667e-02,+2.361733e+00,+3.253333e-02,,
+1.706667e-02,+2.393333e+00,-1.026667e-02,,
+1.200000e-03,+2.409067e+00,+2.133333e-02,,
+2.373333e-02,+2.418133e+00,-3.466667e-03,,
+1.933333e-02,+2.440667e+00,+2.573333e-02,,
+2.373333e-02,+2.456400e+00,+1.000000e-02,,
+1.026667e-02,+2.465467e+00,+2.133333e-02,,
+2.373333e-02,+2.494800e+00,+9.333334e-04,,
+3.466667e-03,+2.510533e+00,+2.800000e-02,,
+1.026667e-02,+2.526267e+00,+1.226667e-02,,
+5.733334e-03,+2.542133e+00,+2.133333e-02,,
+2.373333e-02,+2.560133e+00,+5.466667e-03,,
+1.026667e-02,+2.569200e+00,+3.253333e-02,,
+2.826667e-02,+2.578133e+00,-1.253333e-02,,
+1.200000e-03,+2.602933e+00,+2.800000e-02,,
+3.053333e-02,+2.614267e+00,-1.480000e-02,,
-9.333334e-04,+2.627733e+00,+2.346667e-02,,
+2.826667e-02,+2.645733e+00,-1.253333e-02,,
+1.480000e-02,+2.652533e+00,+3.026667e-02,,
+2.373333e-02,+2.654800e+00,-1.026667e-02,,
+8.000000e-03,+2.663867e+00,+2.133333e-02,,
+3.053333e-02,+2.657067e+00,-1.026667e-02,,
+1.026667e-02,+2.672800e+00,+2.133333e-02,,
+3.280000e-02,+2.663867e+00,-5.733334e-03,,
+1.480000e-02,+2.663867e+00,+1.906667e-02,,
+2.826667e-02,+2.670533e+00,-8.000000e-03,,
+1.706667e-02,+2.672800e+00,+2.800000e-02,,
+2.826667e-02,+2.675067e+00,-8.000000e-03,,
+1.706667e-02,+2.675067e+00,+2.346667e-02,,
+2.146667e-02,+2.677333e+00,-1.026667e-02,,
+8.000000e-03,+2.679600e+00,+2.800000e-02,,
+1.933333e-02,+2.675067e+00,+1.906667e-02,,
+1.253333e-02,+2.690933e+00,+3.253333e-02,,
+2.373333e-02,+2.684133e+00,+1.000000e-02,,
+1.480000e-02,+2.690933e+00,+3.253333e-02,,
+3.733333e-02,+2.684133e+00,-1.933333e-02,,
+5.733334e-03,+2.690933e+00,+1.680000e-02,,
+2.146667e-02,+2.697600e+00,-1.480000e-02,,
+8.000000e-03,+2.702133e+00,+3.253333e-02,,
+2.373333e-02,+2.708933e+00,-8.000000e-03,,
+1.026667e-02,+2.706667e+00,+1.680000e-02,,
+1.480000e-02,+2.717867e+00,-1.480000e-02,,
+5.733334e-03,+2.711200e+00,+2.800000e-02,,
+2.373333e-02,+2.722400e+00,+3.200000e-03,,
+1.933333e-02,+2.726933e+00,+3.253333e-02,,
+1.480000e-02,+2.738267e+00,+1.453333e-02,,
+5.733334e-03,+2.740533e+00,+1.906667e-02,,
+1.933333e-02,+2.731467e+00,+1.000000e-02,,
+1.253333e-02,+2.749467e+00,+2.133333e-02,,
+1.706667e-02,+2.751733e+00,+1.000000e-02,,
+1.706667e-02,+2.744933e+00,+2.133333e-02,,
+1.933333e-02,+2.751733e+00,+5.466667e-03,,
+3.466667e-03,+2.763067e+00,+3.026667e-02,,
+2.826667e-02,+2.765200e+00,+1.226667e-02,,
+1.200000e-03,+2.772000e+00,+3.253333e-02,,
+1.253333e-02,+2.767467e+00,+2.133333e-02,,
+1.253333e-02,+2.774267e+00,+1.680000e-02,,
+2.146667e-02,+2.781067e+00,-1.200000e-03,,
+1.933333e-02,+2.785600e+00,+2.800000e-02,,
+3.280000e-02,+2.785600e+00,+7.733333e-03,,
+1.253333e-02,+2.794533e+00,+2.133333e-02,,
+2.826667e-02,+2.787867e+00,-5.733334e-03,,
+1.253333e-02,+2.796800e+00,+1.453333e-02,,
+1.933333e-02,+2.801333e+00,-1.026667e-02,,
+3.466667e-03,+2.803600e+00,+2.346667e-02,,
+2.373333e-02,+2.801333e+00,+7.733333e-03,,
-9.333334e-04,+2.812667e+00,+2.800000e-02,,
+2.146667e-02,+2.812667e+00,+1.000000e-02,,
+1.026667e-02,+2.819333e+00,+3.253333e-02,,
+2.373333e-02,+2.821600e+00,+1.680000e-02,,
+5.733334e-03,+2.823867e+00,+3.253333e-02,,
+2.826667e-02,+2.823867e+00,+1.000000e-02,,
+1.253333e-02,+2.819333e+00,+3.253333e-02,,
+2.373333e-02,+2.826133e+00,-1.200000e-03,,
+2.146667e-02,+2.823867e+00,+2.346667e-02,,
+3.280000e-02,+2.837333e+00,-8.000000e-03,,
+1.253333e-02,+2.839600e+00,+1.906667e-02,,
+3.280000e-02,+2.841867e+00,-1.253333e-02,,
+1.026667e-02,+2.841867e+00,+3.026667e-02,,
+2.373333e-02,+2.837333e+00,-8.000000e-03,,
+1.200000e-03,+2.850933e+00,+2.573333e-02,,
+1.026667e-02,+2.857733e+00,-1.026667e-02,,
+1.026667e-02,+2.862133e+00,+2.133333e-02,,
+2.600000e-02,+2.850933e+00,-1.706667e-02,,
+5.733334e-03,+2.857733e+00,+2.800000e-02,,
+2.373333e-02,+2.855467e+00,-8.000000e-03,,
+5.733334e-03,+2.868933e+00,+3.253333e-02,,
+3.506667e-02,+2.855467e+00,-5.733334e-03,,
+8.000000e-03,+2.871200e+00,+3.026667e-02,,
+2.826667e-02,+2.862133e+00,-5.733334e-03,,
+1.200000e-03,+2.873467e+00,+1.906667e-02,,
+1.933333e-02,+2.864400e+00,+3.200000e-03,,
+1.253333e-02,+2.882533e+00,+3.253333e-02,,
+1.706667e-02,+2.884800e+00,+5.466667e-03,,
-3.200000e-03,+2.893733e+00,+2.573333e-02,,
+2.146667e-02,+2.878000e+00,-8.000000e-03,,
+1.026667e-02,+2.880267e+00,+2.800000e-02,,
+2.600000e-02,+2.889200e+00,-1.026667e-02,,
+1.200000e-03,+2.886933e+00,+2.133333e-02,,
+2.373333e-02,+2.891467e+00,-2.160000e-02,,
+1.480000e-02,+2.889200e+00,+2.346667e-02,,
+2.826667e-02,+2.893733e+00,-1.480000e-02,,
-9.333334e-04,+2.896000e+00,+2.133333e-02,,
+2.373333e-02,+2.902800e+00,-1.253333e-02,,
-9.333334e-04,+2.893733e+00,+2.346667e-02,,
+1.933333e-02,+2.905067e+00,+1.680000e-02,,
+1.253333e-02,+2.911733e+00,+2.346667e-02,,
+2.146667e-02,+2.914000e+00,+5.466667e-03,,
+1.026667e-02,+2.909467e+00,+3.253333e-02,,
+1.706667e-02,+2.916267e+00,+7.733333e-03,,
+1.026667e-02,+2.918533e+00,+2.573333e-02,,
+2.373333e-02,+2.916267e+00,-1.200000e-03,,
+5.733334e-03,+2.914000e+00,+1.680000e-02,,
+2.826667e-02,+2.929867e+00,+9.333334e-04,,
+1.480000e-02,+2.920800e+00,+2.800000e-02,,
+1.933333e-02,+2.920800e+00,+5.466667e-03,,
+8.000000e-03,+2.927600e+00,+2.346667e-02,,
+2.146667e-02,+2.911733e+00,+1.226667e-02,,
+1.026667e-02,+2.929867e+00,+3.253333e-02,,
+2.146667e-02,+2.936533e+00,+1.453333e-02,,
+2.146667e-02,+2.927600e+00,+1.906667e-02,,
+3.506667e-02,+2.929867e+00,-1.200000e-03,,
+1.253333e-02,+2.932133e+00,+2.800000e-02,,
+4.173333e-02,+2.936533e+00,-1.026667e-02,,
+1.253333e-02,+2.943333e+00,+3.253333e-02,,
+1.253333e-02,+2.934267e+00,+1.226667e-02,,
+5.733334e-03,+2.943333e+00,+2.346667e-02,,
+2.373333e-02,+2.947867e+00,+7.733333e-03,,
+1.026667e-02,+2.952400e+00,+2.133333e-02,,
+1.933333e-02,+2.947867e+00,+3.200000e-03,,
+1.480000e-02,+2.947867e+00,+3.026667e-02,,
+1.706667e-02,+2.959067e+00,+1.226667e-02,,
+5.733334e-03,+2.954667e+00,+3.933333e-02,,
+2.146667e-02,+2.941067e+00,+1.680000e-02,,
+1.200000e-03,+2.959067e+00,+2.800000e-02,,
+1.706667e-02,+2.947867e+00,-3.466667e-03,,
+1.026667e-02,+2.945600e+00,+3.253333e-02,,
+3.280000e-02,+2.945600e+00,-1.026667e-02,,
+8.000000e-03,+2.959067e+00,+3.253333e-02,,
+2.826667e-02,+2.961333e+00,-3.466667e-03,,
+8.000000e-03,+2.952400e+00,+3.480000e-02,,
+2.373333e-02,+2.956933e+00,-8.000000e-03,,
+3.466667e-03,+2.952400e+00,+2.800000e-02,,
