CH1V,CH2V,CH3V,t0 =-5.000000e-05, tInc = 3.200000e-09,
+3.142667e-01,+1.512000e+00,+1.680000e-02,,
+3.278667e-01,+1.527733e+00,-3.466667e-03,,
+3.053333e-01,+1.527733e+00,+1.680000e-02,,
+3.256000e-01,+1.525467e+00,+1.680000e-02,,
+3.120000e-01,+1.538933e+00,+1.906667e-02,,
+3.256000e-01,+1.538933e+00,+5.466667e-03,,
+3.053333e-01,+1.534533e+00,+1.226667e-02,,
+3.233333e-01,+1.530000e+00,+7.733333e-03,,
+3.120000e-01,+1.523200e+00,+7.733333e-03,,
+3.278667e-01,+1.525467e+00,-1.200000e-03,,
+3.188000e-01,+1.532267e+00,+1.680000e-02,,
+3.256000e-01,+1.548000e+00,+5.466667e-03,,
+3.188000e-01,+1.536800e+00,+3.200000e-03,,
+3.368000e-01,+1.523200e+00,+1.000000e-02,,
+3.142667e-01,+1.536800e+00,+5.466667e-03,,
+3.188000e-01,+1.541200e+00,-2.160000e-02,,
+3.188000e-01,+1.532267e+00,+1.000000e-02,,
+3.413333e-01,+1.538933e+00,-5.733334e-03,,
+3.300000e-01,+1.534533e+00,+1.000000e-02,,
+3.345333e-01,+1.538933e+00,-1.200000e-03,,
+3.345333e-01,+1.534533e+00,+1.226667e-02,,
+3.413333e-01,+1.541200e+00,+5.466667e-03,,
+3.300000e-01,+1.545733e+00,+1.226667e-02,,
+3.413333e-01,+1.550267e+00,+5.466667e-03,,
+3.278667e-01,+1.545733e+00,+1.000000e-02,,
+3.481333e-01,+1.545733e+00,-1.933333e-02,,
+3.300000e-01,+1.545733e+00,+1.000000e-02,,
+3.413333e-01,+1.541200e+00,-8.000000e-03,,
+3.322667e-01,+1.550267e+00,+1.000000e-02,,
+3.436000e-01,+1.568267e+00,+5.466667e-03,,
+3.233333e-01,+1.538933e+00,+1.680000e-02,,
+3.458667e-01,+1.557067e+00,+1.226667e-02,,
+3.345333e-01,+1.550267e+00,+2.573333e-02,,
+3.638667e-01,+1.550267e+00,-3.466667e-03,,
+3.322667e-01,+1.554800e+00,+7.733333e-03,,
+3.458667e-01,+1.563733e+00,+3.200000e-03,,
+3.345333e-01,+1.561600e+00,+5.466667e-03,,
+3.548000e-01,+1.561600e+00,-1.200000e-03,,
+3.256000e-01,+1.559333e+00,+5.466667e-03,,
+3.570667e-01,+1.568267e+00,-1.026667e-02,,
+3.436000e-01,+1.550267e+00,+1.680000e-02,,
+3.616000e-01,+1.572800e+00,+1.000000e-02,,
+3.413333e-01,+1.550267e+00,+1.226667e-02,,
+3.570667e-01,+1.552533e+00,+3.200000e-03,,
+3.345333e-01,+1.550267e+00,+1.680000e-02,,
+3.570667e-01,+1.559333e+00,+9.333334e-04,,
+3.368000e-01,+1.568267e+00,+1.226667e-02,,
+3.616000e-01,+1.568267e+00,+1.906667e-02,,
+3.436000e-01,+1.554800e+00,+7.733333e-03,,
+3.616000e-01,+1.577333e+00,-2.160000e-02,,
+3.525333e-01,+1.566000e+00,+1.453333e-02,,
+3.616000e-01,+1.575067e+00,-1.026667e-02,,
+3.502667e-01,+1.572800e+00,-1.200000e-03,,
+3.638667e-01,+1.586400e+00,-1.253333e-02,,
+3.481333e-01,+1.563733e+00,+1.453333e-02,,
+3.570667e-01,+1.579600e+00,+1.226667e-02,,
+3.481333e-01,+1.572800e+00,+1.000000e-02,,
+3.684000e-01,+1.575067e+00,+1.000000e-02,,
+3.458667e-01,+1.575067e+00,+3.200000e-03,,
+3.796000e-01,+1.579600e+00,-8.000000e-03,,
+3.525333e-01,+1.579600e+00,+5.466667e-03,,
+3.773333e-01,+1.579600e+00,-1.200000e-03,,
+3.525333e-01,+1.572800e+00,+7.733333e-03,,
+3.750667e-01,+1.584133e+00,+1.000000e-02,,
+3.684000e-01,+1.570533e+00,+1.680000e-02,,
+3.841333e-01,+1.579600e+00,-1.933333e-02,,
+3.570667e-01,+1.581867e+00,+1.226667e-02,,
+3.841333e-01,+1.584133e+00,-1.026667e-02,,
+3.684000e-01,+1.577333e+00,+2.346667e-02,,
+3.886667e-01,+1.579600e+00,+3.200000e-03,,
+3.684000e-01,+1.588533e+00,+5.466667e-03,,
+3.886667e-01,+1.586400e+00,-8.000000e-03,,
+3.616000e-01,+1.586400e+00,-1.200000e-03,,
+3.908000e-01,+1.586400e+00,-1.026667e-02,,
+3.638667e-01,+1.570533e+00,+1.226667e-02,,
+3.998667e-01,+1.579600e+00,-1.480000e-02,,
+3.684000e-01,+1.581867e+00,+1.000000e-02,,
+3.864000e-01,+1.590800e+00,-1.253333e-02,,
+3.705333e-01,+1.590800e+00,+3.253333e-02,,
+3.864000e-01,+1.597600e+00,+1.000000e-02,,
+3.728000e-01,+1.593067e+00,+3.706667e-02,,
+3.773333e-01,+1.593067e+00,+1.000000e-02,,
+3.684000e-01,+1.593067e+00,+1.000000e-02,,
+3.773333e-01,+1.595333e+00,+9.333334e-04,,
+3.616000e-01,+1.595333e+00,-1.200000e-03,,
+3.908000e-01,+1.595333e+00,-1.026667e-02,,
+3.773333e-01,+1.586400e+00,+1.453333e-02,,
+3.908000e-01,+1.602133e+00,-1.026667e-02,,
+3.796000e-01,+1.604400e+00,+2.133333e-02,,
+3.930667e-01,+1.602133e+00,+7.733333e-03,,
+3.750667e-01,+1.597600e+00,+1.226667e-02,,
+3.998667e-01,+1.599867e+00,-1.026667e-02,,
+3.841333e-01,+1.599867e+00,+9.333334e-04,,
+4.021333e-01,+1.602133e+00,+1.000000e-02,,
+3.796000e-01,+1.593067e+00,+1.226667e-02,,
+3.998667e-01,+1.608933e+00,+1.226667e-02,,
+3.773333e-01,+1.599867e+00,+1.000000e-02,,
+3.953333e-01,+1.597600e+00,-5.733334e-03,,
+3.953333e-01,+1.590800e+00,+3.200000e-03,,
+4.089333e-01,+1.606667e+00,-1.026667e-02,,
+4.066667e-01,+1.597600e+00,+2.573333e-02,,
+4.044000e-01,+1.606667e+00,+5.466667e-03,,
+3.908000e-01,+1.613333e+00,+2.133333e-02,,
+4.089333e-01,+1.622400e+00,+5.466667e-03,,
+4.066667e-01,+1.613333e+00,+1.226667e-02,,
+4.066667e-01,+1.608933e+00,+1.000000e-02,,
+3.953333e-01,+1.606667e+00,+2.133333e-02,,
+4.066667e-01,+1.620133e+00,+1.453333e-02,,
+3.998667e-01,+1.608933e+00,+5.466667e-03,,
+4.110667e-01,+1.613333e+00,+5.466667e-03,,
+3.953333e-01,+1.613333e+00,+1.680000e-02,,
+4.178667e-01,+1.613333e+00,-1.933333e-02,,
+4.133333e-01,+1.613333e+00,+1.000000e-02,,
+4.110667e-01,+1.620133e+00,-1.253333e-02,,
+4.044000e-01,+1.613333e+00,+1.453333e-02,,
+4.110667e-01,+1.622400e+00,+1.906667e-02,,
+3.976000e-01,+1.617867e+00,+2.346667e-02,,
+4.178667e-01,+1.606667e+00,+3.200000e-03,,
+4.178667e-01,+1.611067e+00,+5.466667e-03,,
+4.178667e-01,+1.617867e+00,-1.253333e-02,,
+4.110667e-01,+1.617867e+00,+1.680000e-02,,
+4.133333e-01,+1.620133e+00,+1.000000e-02,,
+4.110667e-01,+1.629200e+00,+5.466667e-03,,
+4.336000e-01,+1.624667e+00,+3.200000e-03,,
+4.156000e-01,+1.633733e+00,+1.453333e-02,,
+4.336000e-01,+1.624667e+00,-1.026667e-02,,
+4.201334e-01,+1.624667e+00,+1.226667e-02,,
+4.246667e-01,+1.640400e+00,+9.333334e-04,,
+4.156000e-01,+1.638133e+00,+7.733333e-03,,
+4.404000e-01,+1.631467e+00,+1.680000e-02,,
+4.156000e-01,+1.617867e+00,+5.466667e-03,,
+4.314667e-01,+1.633733e+00,-1.253333e-02,,
+4.089333e-01,+1.635867e+00,+5.466667e-03,,
+4.314667e-01,+1.635867e+00,-8.000000e-03,,
+4.133333e-01,+1.626933e+00,+1.000000e-02,,
+4.358667e-01,+1.624667e+00,-8.000000e-03,,
+4.224000e-01,+1.629200e+00,+1.226667e-02,,
+4.358667e-01,+1.633733e+00,-1.026667e-02,,
+4.246667e-01,+1.633733e+00,+5.466667e-03,,
+4.404000e-01,+1.638133e+00,-1.026667e-02,,
+4.292000e-01,+1.638133e+00,+7.733333e-03,,
+4.358667e-01,+1.640400e+00,+2.133333e-02,,
+4.292000e-01,+1.644933e+00,+2.133333e-02,,
+4.358667e-01,+1.638133e+00,+1.000000e-02,,
+4.246667e-01,+1.638133e+00,+3.200000e-03,,
+4.426667e-01,+1.649467e+00,-1.933333e-02,,
+4.292000e-01,+1.647200e+00,+1.226667e-02,,
+4.494667e-01,+1.644933e+00,-1.200000e-03,,
+4.336000e-01,+1.651733e+00,+1.000000e-02,,
+4.358667e-01,+1.649467e+00,+9.333334e-04,,
+4.269333e-01,+1.642667e+00,+1.680000e-02,,
+4.449333e-01,+1.642667e+00,-1.933333e-02,,
+4.381333e-01,+1.647200e+00,+3.200000e-03,,
+4.472000e-01,+1.644933e+00,-5.733334e-03,,
+4.336000e-01,+1.635867e+00,+2.133333e-02,,
+4.538667e-01,+1.638133e+00,+1.226667e-02,,
+4.358667e-01,+1.644933e+00,+1.226667e-02,,
+4.629333e-01,+1.651733e+00,+5.466667e-03,,
+4.404000e-01,+1.654000e+00,+1.226667e-02,,
+4.517334e-01,+1.644933e+00,-1.253333e-02,,
+4.404000e-01,+1.644933e+00,+1.680000e-02,,
+4.472000e-01,+1.647200e+00,-8.000000e-03,,
+4.358667e-01,+1.651733e+00,+2.573333e-02,,
+4.517334e-01,+1.656267e+00,+9.333334e-04,,
+4.472000e-01,+1.656267e+00,+1.226667e-02,,
+4.606667e-01,+1.656267e+00,+1.000000e-02,,
+4.404000e-01,+1.651733e+00,+1.680000e-02,,
+4.652000e-01,+1.660667e+00,+2.346667e-02,,
+4.494667e-01,+1.658533e+00,+1.680000e-02,,
+4.561333e-01,+1.658533e+00,+1.906667e-02,,
+4.404000e-01,+1.654000e+00,+1.000000e-02,,
+4.674667e-01,+1.662933e+00,-8.000000e-03,,
+4.561333e-01,+1.656267e+00,+1.226667e-02,,
+4.697333e-01,+1.656267e+00,-5.733334e-03,,
+4.517334e-01,+1.658533e+00,+2.133333e-02,,
+4.584000e-01,+1.662933e+00,+1.226667e-02,,
+4.561333e-01,+1.669733e+00,-1.200000e-03,,
+4.652000e-01,+1.656267e+00,-8.000000e-03,,
+4.697333e-01,+1.654000e+00,+1.000000e-02,,
+4.764000e-01,+1.676533e+00,-1.200000e-03,,
+4.584000e-01,+1.662933e+00,+3.026667e-02,,
+4.606667e-01,+1.683200e+00,+1.000000e-02,,
+4.606667e-01,+1.672000e+00,+1.226667e-02,,
+4.720000e-01,+1.674267e+00,+9.333334e-04,,
+4.629333e-01,+1.665200e+00,+7.733333e-03,,
+4.697333e-01,+1.678800e+00,-1.200000e-03,,
+4.517334e-01,+1.672000e+00,+7.733333e-03,,
+4.720000e-01,+1.678800e+00,-5.733334e-03,,
+4.584000e-01,+1.669733e+00,+5.466667e-03,,
+4.809333e-01,+1.681067e+00,+1.226667e-02,,
+4.674667e-01,+1.669733e+00,+1.680000e-02,,
+4.697333e-01,+1.672000e+00,+1.906667e-02,,
+4.652000e-01,+1.678800e+00,+1.226667e-02,,
+4.900000e-01,+1.674267e+00,+5.466667e-03,,
+4.629333e-01,+1.674267e+00,+9.333334e-04,,
+4.832000e-01,+1.676533e+00,+5.466667e-03,,
+4.674667e-01,+1.687733e+00,+1.000000e-02,,
+4.809333e-01,+1.703600e+00,-1.026667e-02,,
+4.786667e-01,+1.681067e+00,+3.200000e-03,,
+4.741333e-01,+1.681067e+00,-1.706667e-02,,
+4.697333e-01,+1.683200e+00,+2.346667e-02,,
+4.786667e-01,+1.678800e+00,+1.000000e-02,,
+4.652000e-01,+1.678800e+00,+1.226667e-02,,
+4.764000e-01,+1.683200e+00,+1.226667e-02,,
+4.809333e-01,+1.683200e+00,+1.226667e-02,,
+4.854667e-01,+1.690000e+00,+5.466667e-03,,
+4.786667e-01,+1.696800e+00,+1.453333e-02,,
+4.944000e-01,+1.694533e+00,+2.133333e-02,,
+4.809333e-01,+1.699067e+00,+1.453333e-02,,
+4.966667e-01,+1.696800e+00,-1.200000e-03,,
+4.720000e-01,+1.687733e+00,+1.906667e-02,,
+5.080000e-01,+1.703600e+00,+5.466667e-03,,
+4.786667e-01,+1.703600e+00,+1.226667e-02,,
+5.012000e-01,+1.692267e+00,+1.000000e-02,,
+4.854667e-01,+1.692267e+00,+1.226667e-02,,
+5.012000e-01,+1.696800e+00,-1.200000e-03,,
+4.854667e-01,+1.701333e+00,+2.346667e-02,,
+4.922667e-01,+1.694533e+00,+1.226667e-02,,
+4.922667e-01,+1.692267e+00,+1.453333e-02,,
+4.966667e-01,+1.703600e+00,-1.253333e-02,,
+4.900000e-01,+1.708000e+00,+1.453333e-02,,
+5.102667e-01,+1.696800e+00,-1.480000e-02,,
+4.900000e-01,+1.708000e+00,+1.226667e-02,,
+5.012000e-01,+1.696800e+00,-1.026667e-02,,
+4.854667e-01,+1.692267e+00,+1.226667e-02,,
+5.125334e-01,+1.717067e+00,-3.466667e-03,,
+4.922667e-01,+1.708000e+00,+1.000000e-02,,
+4.989333e-01,+1.705867e+00,+1.906667e-02,,
+4.854667e-01,+1.699067e+00,+1.226667e-02,,
+5.102667e-01,+1.708000e+00,+1.680000e-02,,
+4.966667e-01,+1.699067e+00,+3.200000e-03,,
+5.169333e-01,+1.712533e+00,-1.200000e-03,,
+4.900000e-01,+1.708000e+00,+1.226667e-02,,
+5.125334e-01,+1.714800e+00,-8.000000e-03,,
+4.966667e-01,+1.712533e+00,+2.133333e-02,,
+5.260000e-01,+1.705867e+00,-1.253333e-02,,
+5.169333e-01,+1.699067e+00,+1.680000e-02,,
+5.260000e-01,+1.708000e+00,-1.933333e-02,,
+5.080000e-01,+1.712533e+00,+1.226667e-02,,
+5.237333e-01,+1.710267e+00,-1.933333e-02,,
+5.034667e-01,+1.705867e+00,+3.200000e-03,,
+5.192000e-01,+1.717067e+00,-1.200000e-03,,
+5.192000e-01,+1.710267e+00,+5.466667e-03,,
+5.237333e-01,+1.714800e+00,-8.000000e-03,,
+5.012000e-01,+1.708000e+00,+5.466667e-03,,
+5.260000e-01,+1.721600e+00,-1.480000e-02,,
+5.102667e-01,+1.714800e+00,+1.680000e-02,,
+5.214667e-01,+1.712533e+00,+9.333334e-04,,
+5.080000e-01,+1.719333e+00,+2.133333e-02,,
+5.260000e-01,+1.708000e+00,+3.200000e-03,,
+5.125334e-01,+1.723867e+00,+2.133333e-02,,
+5.237333e-01,+1.723867e+00,+9.333334e-04,,
+5.192000e-01,+1.719333e+00,+1.226667e-02,,
+5.237333e-01,+1.712533e+00,+1.000000e-02,,
+5.080000e-01,+1.714800e+00,+1.226667e-02,,
+5.192000e-01,+1.723867e+00,+5.466667e-03,,
+5.125334e-01,+1.719333e+00,+1.453333e-02,,
+5.305333e-01,+1.719333e+00,-8.000000e-03,,
+5.282667e-01,+1.717067e+00,+1.680000e-02,,
+5.372000e-01,+1.730667e+00,-3.466667e-03,,
+5.192000e-01,+1.730667e+00,+1.000000e-02,,
+5.349333e-01,+1.735067e+00,-5.733334e-03,,
+5.125334e-01,+1.721600e+00,+1.000000e-02,,
+5.305333e-01,+1.739600e+00,-1.200000e-03,,
+5.282667e-01,+1.735067e+00,+1.906667e-02,,
+5.349333e-01,+1.737333e+00,+9.333334e-04,,
+5.146667e-01,+1.730667e+00,+1.680000e-02,,
+5.260000e-01,+1.732800e+00,+5.466667e-03,,
+5.305333e-01,+1.741867e+00,+2.800000e-02,,
+5.372000e-01,+1.737333e+00,-8.000000e-03,,
+5.349333e-01,+1.728400e+00,+5.466667e-03,,
+5.440000e-01,+1.746400e+00,-1.480000e-02,,
+5.349333e-01,+1.741867e+00,+2.133333e-02,,
+5.440000e-01,+1.739600e+00,+1.226667e-02,,
+5.237333e-01,+1.737333e+00,+1.680000e-02,,
+5.372000e-01,+1.744133e+00,+1.453333e-02,,
+5.260000e-01,+1.737333e+00,+1.000000e-02,,
+5.552000e-01,+1.746400e+00,+1.453333e-02,,
+5.305333e-01,+1.739600e+00,+1.226667e-02,,
+5.597333e-01,+1.748667e+00,-5.733334e-03,,
+5.394667e-01,+1.735067e+00,+1.226667e-02,,
+5.530667e-01,+1.748667e+00,+5.466667e-03,,
+5.462667e-01,+1.735067e+00,+1.906667e-02,,
+5.485333e-01,+1.748667e+00,-1.026667e-02,,
+5.440000e-01,+1.759867e+00,-1.200000e-03,,
+5.620000e-01,+1.753200e+00,-1.200000e-03,,
+5.440000e-01,+1.737333e+00,+2.133333e-02,,
+5.552000e-01,+1.753200e+00,+1.000000e-02,,
+5.508000e-01,+1.744133e+00,+1.000000e-02,,
+5.508000e-01,+1.759867e+00,+9.333334e-04,,
+5.417333e-01,+1.741867e+00,+1.226667e-02,,
+5.508000e-01,+1.744133e+00,+1.226667e-02,,
+5.485333e-01,+1.757600e+00,+5.466667e-03,,
+5.688000e-01,+1.753200e+00,-1.200000e-03,,
+5.417333e-01,+1.750933e+00,-3.466667e-03,,
+5.642667e-01,+1.750933e+00,+9.333334e-04,,
+5.508000e-01,+1.757600e+00,+1.000000e-02,,
+5.710667e-01,+1.755333e+00,-1.026667e-02,,
+5.688000e-01,+1.753200e+00,+1.226667e-02,,
+5.665333e-01,+1.766667e+00,+1.000000e-02,,
+5.508000e-01,+1.768933e+00,+3.253333e-02,,
+5.642667e-01,+1.757600e+00,+1.000000e-02,,
+5.530667e-01,+1.762133e+00,+1.906667e-02,,
+5.800000e-01,+1.759867e+00,+9.333334e-04,,
+5.552000e-01,+1.759867e+00,+2.346667e-02,,
+5.845333e-01,+1.766667e+00,-2.160000e-02,,
+5.620000e-01,+1.753200e+00,+1.000000e-02,,
+5.733333e-01,+1.759867e+00,-1.253333e-02,,
+5.552000e-01,+1.766667e+00,+2.133333e-02,,
+5.733333e-01,+1.762133e+00,+1.226667e-02,,
+5.620000e-01,+1.759867e+00,-5.733334e-03,,
+5.845333e-01,+1.766667e+00,-8.000000e-03,,
+5.574667e-01,+1.768933e+00,+2.346667e-02,,
+5.733333e-01,+1.771200e+00,+3.200000e-03,,
+5.597333e-01,+1.762133e+00,+2.800000e-02,,
+5.822667e-01,+1.768933e+00,-5.733334e-03,,
+5.710667e-01,+1.766667e+00,+1.453333e-02,,
+5.800000e-01,+1.778000e+00,-3.466667e-03,,
+5.620000e-01,+1.768933e+00,+5.466667e-03,,
+5.800000e-01,+1.773467e+00,-8.000000e-03,,
+5.688000e-01,+1.768933e+00,-5.733334e-03,,
+5.597333e-01,+1.759867e+00,-3.733333e-02,,
+5.237333e-01,+1.757600e+00,-5.533333e-02,,
+5.485333e-01,+1.804933e+00,-2.826667e-02,,
+5.822667e-01,+1.820800e+00,+1.680000e-02,,
+6.205333e-01,+1.823067e+00,-1.026667e-02,,
+6.385334e-01,+1.818533e+00,-6.213333e-02,,
+6.858667e-01,+1.796000e+00,-1.049333e-01,,
+6.678666e-01,+1.759867e+00,-1.274667e-01,,
+6.408000e-01,+1.759867e+00,-1.545333e-01,,
+6.093333e-01,+1.782400e+00,-1.026667e-01,,
+6.116000e-01,+1.832000e+00,-8.466667e-02,,
+6.318667e-01,+1.859067e+00,-1.933333e-02,,
+7.354667e-01,+1.888400e+00,-8.000000e-03,,
+7.849333e-01,+1.915467e+00,+1.226667e-02,,
+8.434667e-01,+1.935733e+00,-1.933333e-02,,
+8.457333e-01,+1.931200e+00,-1.480000e-02,,
+8.525333e-01,+1.908667e+00,-9.146667e-02,,
+8.165333e-01,+1.888400e+00,-1.162667e-01,,
+7.737333e-01,+1.861333e+00,-1.365333e-01,,
+7.129334e-01,+1.843333e+00,-1.274667e-01,,
+7.129334e-01,+1.870400e+00,-1.004000e-01,,
+7.534667e-01,+1.915467e+00,-5.760000e-02,,
+8.480000e-01,+1.960533e+00,-5.306667e-02,,
+8.885334e-01,+1.983067e+00,-5.733334e-03,,
+9.178666e-01,+1.987600e+00,-4.186667e-02,,
+8.862666e-01,+1.951467e+00,-4.413334e-02,,
+8.593333e-01,+1.935733e+00,-5.306667e-02,,
+8.052000e-01,+1.917733e+00,-9.146667e-02,,
+8.074667e-01,+1.890667e+00,-9.373333e-02,,
+7.557334e-01,+1.877067e+00,-8.920000e-02,,
+7.714667e-01,+1.892933e+00,-1.094667e-01,,
+7.692000e-01,+1.908667e+00,-8.466667e-02,,
+8.052000e-01,+1.949200e+00,-7.333333e-02,,
+8.368000e-01,+1.960533e+00,-5.533333e-02,,
+8.818667e-01,+1.976267e+00,-4.640000e-02,,
+8.548000e-01,+1.942533e+00,-6.440000e-02,,
+8.368000e-01,+1.917733e+00,-7.560000e-02,,
+7.849333e-01,+1.892933e+00,-1.049333e-01,,
+7.872000e-01,+1.892933e+00,-8.013333e-02,,
+7.512000e-01,+1.901867e+00,-8.693334e-02,,
+7.917333e-01,+1.913200e+00,-6.440000e-02,,
+7.985333e-01,+1.910933e+00,-4.413334e-02,,
+8.142667e-01,+1.920000e+00,-6.213333e-02,,
+8.029333e-01,+1.922267e+00,-5.533333e-02,,
+8.232000e-01,+1.915467e+00,-6.213333e-02,,
+8.074667e-01,+1.906400e+00,-7.120000e-02,,
+8.029333e-01,+1.899600e+00,-7.786667e-02,,
+7.624000e-01,+1.890667e+00,-8.693334e-02,,
+7.692000e-01,+1.901867e+00,-7.786667e-02,,
+7.669333e-01,+1.895200e+00,-5.986667e-02,,
+7.917333e-01,+1.904133e+00,-4.413334e-02,,
+7.805333e-01,+1.895200e+00,-5.986667e-02,,
+8.210667e-01,+1.908667e+00,-5.760000e-02,,
+8.029333e-01,+1.892933e+00,-5.986667e-02,,
+8.142667e-01,+1.904133e+00,-7.333333e-02,,
+7.692000e-01,+1.895200e+00,-6.440000e-02,,
+7.894667e-01,+1.899600e+00,-5.533333e-02,,
+7.534667e-01,+1.883867e+00,-6.440000e-02,,
+7.692000e-01,+1.881600e+00,-5.760000e-02,,
+7.421333e-01,+1.883867e+00,-6.666667e-02,,
+7.760000e-01,+1.890667e+00,-7.120000e-02,,
+7.714667e-01,+1.890667e+00,-6.666667e-02,,
+8.008000e-01,+1.899600e+00,-5.306667e-02,,
+7.849333e-01,+1.890667e+00,-5.533333e-02,,
+7.962667e-01,+1.892933e+00,-5.080000e-02,,
+7.466667e-01,+1.888400e+00,-4.640000e-02,,
+7.624000e-01,+1.881600e+00,-5.760000e-02,,
+7.512000e-01,+1.874933e+00,-5.760000e-02,,
+7.489333e-01,+1.874933e+00,-6.440000e-02,,
+7.466667e-01,+1.865867e+00,-5.760000e-02,,
+7.624000e-01,+1.872667e+00,-5.306667e-02,,
+7.669333e-01,+1.879333e+00,-5.533333e-02,,
+7.872000e-01,+1.881600e+00,-5.986667e-02,,
+7.580000e-01,+1.877067e+00,-3.733333e-02,,
+7.692000e-01,+1.886133e+00,-5.986667e-02,,
+7.444000e-01,+1.863600e+00,-5.306667e-02,,
+7.489333e-01,+1.874933e+00,-6.213333e-02,,
+7.332000e-01,+1.870400e+00,-3.280000e-02,,
+7.624000e-01,+1.879333e+00,-5.760000e-02,,
+7.466667e-01,+1.868133e+00,-5.760000e-02,,
+7.580000e-01,+1.877067e+00,-5.306667e-02,,
+7.512000e-01,+1.870400e+00,-5.533333e-02,,
+7.512000e-01,+1.877067e+00,-5.533333e-02,,
+7.466667e-01,+1.877067e+00,-4.186667e-02,,
+7.557334e-01,+1.877067e+00,-5.533333e-02,,
+7.354667e-01,+1.865867e+00,-4.866667e-02,,
+7.580000e-01,+1.859067e+00,-5.533333e-02,,
+7.354667e-01,+1.854533e+00,-5.080000e-02,,
+7.421333e-01,+1.870400e+00,-3.506667e-02,,
+7.286667e-01,+1.863600e+00,-3.733333e-02,,
+7.444000e-01,+1.872667e+00,-3.733333e-02,,
+7.152000e-01,+1.865867e+00,-4.413334e-02,,
+7.466667e-01,+1.868133e+00,-4.186667e-02,,
+7.286667e-01,+1.870400e+00,-5.306667e-02,,
+7.354667e-01,+1.861333e+00,-4.413334e-02,,
+7.197334e-01,+1.856800e+00,-4.413334e-02,,
+7.444000e-01,+1.859067e+00,-4.866667e-02,,
+7.197334e-01,+1.859067e+00,-5.533333e-02,,
+7.444000e-01,+1.861333e+00,-4.186667e-02,,
+7.152000e-01,+1.861333e+00,-3.053333e-02,,
+7.421333e-01,+1.859067e+00,-3.280000e-02,,
+7.241333e-01,+1.863600e+00,-3.960000e-02,,
+7.264000e-01,+1.861333e+00,-4.186667e-02,,
+7.152000e-01,+1.850133e+00,-2.826667e-02,,
+7.264000e-01,+1.859067e+00,-4.186667e-02,,
+7.038667e-01,+1.854533e+00,-4.866667e-02,,
+7.286667e-01,+1.861333e+00,-3.280000e-02,,
+7.038667e-01,+1.859067e+00,-3.053333e-02,,
+7.377334e-01,+1.865867e+00,-3.053333e-02,,
+7.084000e-01,+1.877067e+00,-4.413334e-02,,
+7.264000e-01,+1.865867e+00,-1.933333e-02,,
+7.129334e-01,+1.872667e+00,-2.600000e-02,,
+7.264000e-01,+1.877067e+00,-3.506667e-02,,
+6.926666e-01,+1.868133e+00,-3.280000e-02,,
+7.174667e-01,+1.879333e+00,-3.733333e-02,,
+6.972000e-01,+1.865867e+00,-4.186667e-02,,
+7.197334e-01,+1.879333e+00,-2.386667e-02,,
+7.016000e-01,+1.870400e+00,-3.733333e-02,,
+7.218667e-01,+1.877067e+00,-2.826667e-02,,
+7.038667e-01,+1.870400e+00,-3.733333e-02,,
+7.264000e-01,+1.868133e+00,-2.600000e-02,,
+7.084000e-01,+1.872667e+00,-4.186667e-02,,
+7.286667e-01,+1.872667e+00,-4.413334e-02,,
+7.016000e-01,+1.870400e+00,-4.186667e-02,,
+7.241333e-01,+1.877067e+00,-3.280000e-02,,
+6.904000e-01,+1.865867e+00,-3.280000e-02,,
+7.152000e-01,+1.870400e+00,-3.280000e-02,,
+7.016000e-01,+1.872667e+00,-3.733333e-02,,
+7.106667e-01,+1.881600e+00,-4.413334e-02,,
+7.084000e-01,+1.877067e+00,-1.933333e-02,,
+7.152000e-01,+1.888400e+00,-1.933333e-02,,
+7.016000e-01,+1.877067e+00,-3.053333e-02,,
+7.174667e-01,+1.883867e+00,-3.506667e-02,,
+6.926666e-01,+1.877067e+00,-3.053333e-02,,
+7.218667e-01,+1.879333e+00,-3.280000e-02,,
+6.926666e-01,+1.877067e+00,-3.053333e-02,,
+7.129334e-01,+1.888400e+00,-3.733333e-02,,
+6.904000e-01,+1.888400e+00,-3.733333e-02,,
+7.152000e-01,+1.870400e+00,-1.933333e-02,,
+6.881334e-01,+1.870400e+00,-1.480000e-02,,
+7.152000e-01,+1.890667e+00,-1.933333e-02,,
+6.972000e-01,+1.877067e+00,-3.506667e-02,,
+7.038667e-01,+1.895200e+00,-2.386667e-02,,
+6.904000e-01,+1.879333e+00,-1.253333e-02,,
+6.993334e-01,+1.892933e+00,-1.480000e-02,,
+6.904000e-01,+1.888400e+00,-2.826667e-02,,
+7.129334e-01,+1.895200e+00,-2.600000e-02,,
+7.038667e-01,+1.892933e+00,-3.053333e-02,,
+7.218667e-01,+1.895200e+00,-3.280000e-02,,
+6.926666e-01,+1.890667e+00,-2.386667e-02,,
+7.174667e-01,+1.890667e+00,-1.253333e-02,,
+6.836000e-01,+1.897467e+00,-8.000000e-03,,
+7.241333e-01,+1.892933e+00,-2.600000e-02,,
+7.016000e-01,+1.890667e+00,-1.480000e-02,,
+7.129334e-01,+1.892933e+00,-2.386667e-02,,
+6.993334e-01,+1.897467e+00,-8.000000e-03,,
+7.241333e-01,+1.899600e+00,-1.706667e-02,,
+7.084000e-01,+1.897467e+00,-3.506667e-02,,
+7.152000e-01,+1.899600e+00,-2.160000e-02,,
+7.061334e-01,+1.904133e+00,-8.000000e-03,,
